2.97,49
2.97,47
2.97,46
2.98,45
2.98,44
2.98,44
2.98,44
2.98,44
2.98,44
2.98,44
2.98,44
2.98,44
2.98,44
2.99,42
2.99,40
2.99,38
2.99,36
2.99,34
2.99,32
2.99,30
2.99,29
2.99,29
2.99,30
3.00,30
3.00,31
3.00,32
3.00,32
3.00,33
3.00,34
3.00,35
3.00,37
3.00,39
3.00,43
3.01,45
3.01,47
3.01,49
3.01,46
3.01,44
3.01,41
3.01,39
3.01,36
3.01,36
3.01,34
3.02,31
3.02,29
3.02,29
3.02,29
3.02,29
3.02,29
3.02,29
3.02,29
3.02,29
3.02,34
3.03,39
3.03,44
3.03,49
3.03,54
3.03,54
3.03,59
3.03,64
3.03,69
3.03,65
3.03,61
3.04,54
3.04,50
3.04,46
3.04,42
3.04,39
3.04,37
3.04,35
3.04,33
3.04,31
3.04,29
3.05,27
3.05,25
3.05,25
3.05,24
3.05,26
3.05,31
3.05,34
3.05,36
3.05,39
3.05,41
3.06,44
3.06,45
3.06,46
3.06,47
3.06,49
3.06,50
3.06,51
3.06,52
3.06,54
3.06,54
3.07,54
3.07,54
3.07,54
3.07,54
3.07,54
3.07,54
3.07,55
3.07,53
3.07,51
3.07,49
3.08,47
3.08,45
3.08,43
3.08,41
3.08,39
3.08,39
3.08,39
3.08,39
3.08,39
3.08,39
3.09,39
3.09,39
3.09,39
3.09,38
3.09,37
3.09,37
3.09,36
3.09,35
3.09,35
3.09,34
3.10,34
3.10,34
3.10,35
3.10,35
3.10,36
3.10,37
3.10,37
3.10,38
3.10,39
3.10,39
3.11,39
3.11,39
3.11,39
3.11,39
3.11,39
3.11,39
3.11,39
3.11,41
3.11,44
3.11,46
3.12,49
3.12,52
3.12,54
3.12,57
3.12,60
3.12,59
3.12,58
3.12,58
3.12,57
3.12,56
3.13,56
3.13,55
3.13,55
3.13,51
3.13,47
3.13,43
3.13,39
3.13,35
3.13,31
3.13,27
3.14,27
3.14,24
3.14,24
3.14,24
3.14,24
3.14,24
3.14,24
3.14,24
3.14,24
3.14,27
3.15,30
3.15,33
3.15,36
3.15,39
3.15,42
3.15,42
3.15,45
3.15,49
3.15,45
3.15,42
3.16,39
3.16,36
3.16,30
3.16,27
3.16,24
3.16,24
3.16,25
3.16,26
3.16,27
3.16,27
3.17,27
3.17,28
3.17,29
3.17,30
3.17,29
3.17,29
3.17,29
3.17,29
3.17,29
3.17,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.18,29
3.19,32
3.19,38
3.19,42
3.19,45
3.19,48
3.19,51
3.19,55
3.19,53
3.19,51
3.19,49
3.20,47
3.20,45
3.20,43
3.20,41
3.20,39
3.20,36
3.20,34
3.20,31
3.20,29
3.20,26
3.21,24
3.21,21
3.21,19
3.21,19
3.21,20
3.21,21
3.21,22
3.21,22
3.21,23
3.21,24
3.22,25
3.22,24
3.22,24
3.22,24
3.22,24
3.22,24
3.22,24
3.22,24
3.22,24
3.22,26
3.23,29
3.23,31
3.23,34
3.23,39
3.23,41
3.23,44
3.23,40
3.23,36
3.23,32
3.23,29
3.24,29
3.24,25
3.24,21
3.24,17
3.24,14
3.24,14
3.24,14
3.24,14
3.24,14
3.24,14
3.25,14
3.25,14
3.25,16
3.25,19
3.25,21
3.25,24
3.25,26
3.25,29
3.25,31
3.25,34
3.26,32
3.26,31
3.26,30
3.26,29
3.26,27
3.26,26
3.26,25
3.26,24
3.26,27
3.26,31
3.27,35
3.27,39
3.27,42
3.27,46
3.27,50
3.27,54
3.27,49
3.27,44
3.27,39
3.27,34
3.28,29
3.28,24
3.28,24
3.28,19
3.28,14
3.28,15
3.28,16
3.28,17
3.28,19
3.28,20
3.29,21
3.29,22
3.29,24
3.29,25
3.29,26
3.29,27
3.29,27
3.29,28
3.29,29
3.29,30
3.30,28
3.30,26
3.30,24
3.30,22
3.30,20
3.30,18
3.30,16
3.30,14
3.30,14
3.30,15
3.31,16
3.31,17
3.31,17
3.31,18
3.31,19
3.31,20
3.31,19
3.31,19
3.31,19
3.31,19
3.32,19
3.32,19
3.32,19
3.32,19
3.32,24
3.32,29
3.32,34
3.32,39
3.32,44
3.32,49
3.33,54
3.33,59
3.33,56
3.33,54
3.33,51
3.33,49
3.33,46
3.33,44
3.33,41
3.33,39
3.34,37
3.34,36
3.34,35
3.34,34
3.34,33
3.34,32
3.34,31
3.34,30
3.34,28
3.34,27
3.35,25
3.35,24
3.35,21
3.35,20
3.35,19
3.35,19
3.35,19
3.35,19
3.35,19
3.35,19
3.36,19
3.36,19
3.36,19
3.36,20
3.36,21
3.36,22
3.36,24
3.36,25
3.36,26
3.36,27
3.37,29
3.37,28
3.37,27
3.37,27
3.37,26
3.37,25
3.37,25
3.37,24
3.37,24
3.37,22
3.38,21
3.38,20
3.38,19
3.38,17
3.38,16
3.38,15
3.38,14
3.38,14
3.38,14
3.38,14
3.39,14
3.39,14
3.39,14
3.39,14
3.39,14
3.39,15
3.39,16
3.39,17
3.39,19
3.39,20
3.40,21
3.40,22
3.40,24
3.40,25
3.40,26
3.40,27
3.40,29
3.40,30
3.40,31
3.40,32
3.41,34
3.41,31
3.41,29
3.41,26
3.41,24
3.41,22
3.41,19
3.41,17
3.41,15
3.41,16
3.42,18
3.42,20
3.42,22
3.42,23
3.42,25
3.42,27
3.42,29
3.42,27
3.42,25
3.42,23
3.43,21
3.43,19
3.43,17
3.43,15
3.43,14
3.43,15
3.43,17
3.43,19
3.43,21
3.43,23
3.44,25
3.44,27
3.44,29
3.44,27
3.44,25
3.44,23
3.44,21
3.44,19
3.44,17
3.44,15
3.45,14
3.45,14
3.45,15
3.45,15
3.45,16
3.45,17
3.45,18
3.45,19
3.45,18
3.45,17
3.46,17
3.46,16
3.46,15
3.46,15
3.46,14
3.46,14
3.46,15
3.46,16
3.46,17
3.46,19
3.47,20
3.47,21
3.47,22
3.47,24
3.47,23
3.47,23
3.47,22
3.47,22
3.47,21
3.47,21
3.48,20
3.48,20
3.48,21
3.48,23
3.48,25
3.48,27
3.48,28
3.48,30
3.48,32
3.48,34
3.49,32
3.49,31
3.49,30
3.49,29
3.49,27
3.49,26
3.49,25
3.49,24
3.49,23
3.49,22
3.50,22
3.50,21
3.50,20
3.50,20
3.50,19
3.50,19
3.50,17
3.50,16
3.50,15
3.50,14
3.51,12
3.51,11
3.51,10
3.51,9
3.51,10
3.51,11
3.51,12
3.51,14
3.51,15
3.51,16
3.52,17
3.52,19
3.52,19
3.52,20
3.52,20
3.52,21
3.52,22
3.52,22
3.52,23
3.52,24
3.53,22
3.53,21
3.53,20
3.53,19
3.53,17
3.53,16
3.53,15
3.53,14
3.53,16
3.53,19
3.54,21
3.54,24
3.54,26
3.54,29
3.54,31
3.54,34
3.54,30
3.54,26
3.54,22
3.54,19
3.55,15
3.55,11
3.55,7
3.55,4
3.55,7
3.55,10
3.55,13
3.55,17
3.55,20
3.55,23
3.56,26
3.56,30
3.56,29
3.56,28
3.56,27
3.56,27
3.56,26
3.56,25
3.56,24
3.56,24
3.57,22
3.57,21
3.57,20
3.57,19
3.57,17
3.57,16
3.57,15
3.57,14
3.57,15
3.57,15
3.58,17
3.58,19
3.58,21
3.58,23
3.58,25
3.58,27
3.58,29
3.58,28
3.58,27
3.58,27
3.59,26
3.59,25
3.59,25
3.59,24
3.59,24
3.59,24
3.59,25
3.59,25
3.59,26
3.59,27
3.60,27
3.60,28
3.60,29
3.60,27
3.60,26
3.60,25
3.60,24
3.60,22
3.60,21
3.60,20
3.61,19
3.61,19
3.61,20
3.61,21
3.61,22
3.61,22
3.61,23
3.61,24
3.61,25
3.61,23
3.62,22
3.62,21
3.62,20
3.62,18
3.62,17
3.62,16
3.62,15
3.62,17
3.62,19
3.62,22
3.63,24
3.63,26
3.63,29
3.63,29
3.63,31
3.63,34
3.63,32
3.63,28
3.63,27
3.63,25
3.64,23
3.64,21
3.64,20
3.64,20
3.64,21
3.64,21
3.64,22
3.64,22
3.64,23
3.64,23
3.65,24
3.65,24
3.65,24
3.65,24
3.65,24
3.65,24
3.65,24
3.65,24
3.65,24
3.65,25
3.66,26
3.66,27
3.66,29
3.66,30
3.66,31
3.66,32
3.66,34
3.66,33
3.66,32
3.66,32
3.67,31
3.67,30
3.67,30
3.67,30
3.67,29
3.67,29
3.67,27
3.67,25
3.67,23
3.67,21
3.68,19
3.68,15
3.68,14
3.68,14
3.68,15
3.68,16
3.68,16
3.68,17
3.68,17
3.68,18
3.69,19
3.69,20
3.69,20
3.69,21
3.69,21
3.69,22
3.69,22
3.69,23
3.69,23
3.69,24
3.70,24
3.70,25
3.70,25
3.70,26
3.70,27
3.70,27
3.70,28
3.70,29
3.70,29
3.70,29
3.71,29
3.71,29
3.71,29
3.71,29
3.71,29
3.71,29
3.71,31
3.71,34
3.71,36
3.71,39
3.72,42
3.72,44
3.72,47
3.72,50
3.72,45
3.72,41
3.72,36
3.72,32
3.72,27
3.72,23
3.73,18
3.73,14
3.73,15
3.73,16
3.73,17
3.73,19
3.73,20
3.73,21
3.73,22
3.73,24
3.74,19
3.74,16
3.74,14
3.74,11
3.74,9
3.74,6
3.74,4
3.74,7
3.74,7
3.74,10
3.75,13
3.75,16
3.75,19
3.75,22
3.75,25
3.75,29
3.75,28
3.75,27
3.75,27
3.75,26
3.76,25
3.76,25
3.76,24
3.76,24
3.76,23
3.76,23
3.76,22
3.76,22
3.76,21
3.76,21
3.77,20
3.77,20
3.77,22
3.77,24
3.77,27
3.77,29
3.77,34
3.77,36
3.77,39
3.77,38
3.78,37
3.78,37
3.78,36
3.78,35
3.78,35
3.78,35
3.78,34
3.78,34
3.78,32
3.78,30
3.79,26
3.79,24
3.79,22
3.79,20
3.79,19
3.79,18
3.79,17
3.79,17
3.79,16
3.79,15
3.80,15
3.80,14
3.80,14
3.80,14
3.80,15
3.80,15
3.80,16
3.80,17
3.80,17
3.80,18
3.81,19
3.81,22
3.81,25
3.81,28
3.81,31
3.81,34
3.81,37
3.81,40
3.81,44
3.81,42
3.82,41
3.82,40
3.82,39
3.82,37
3.82,36
3.82,35
3.82,34
3.82,34
3.82,35
3.82,35
3.83,36
3.83,37
3.83,37
3.83,38
3.83,39
3.83,39
3.83,40
3.83,41
3.83,42
3.83,42
3.84,43
3.84,44
3.84,45
3.84,42
3.84,39
3.84,37
3.84,34
3.84,31
3.84,29
3.84,26
3.85,24
3.85,22
3.85,21
3.85,20
3.85,19
3.85,17
3.85,16
3.85,15
3.85,14
3.85,13
3.86,12
3.86,12
3.86,11
3.86,10
3.86,10
3.86,9
3.86,9
3.86,12
3.86,15
3.86,18
3.87,21
3.87,24
3.87,27
3.87,30
3.87,34
3.87,36
3.87,39
3.87,41
3.87,44
3.87,47
3.88,49
3.88,52
3.88,55
3.88,50
3.88,46
3.88,41
3.88,37
3.88,32
3.88,28
3.88,23
3.89,19
3.89,19
3.89,20
3.89,20
3.89,21
3.89,22
3.89,22
3.89,23
3.89,24
3.89,25
3.90,26
3.90,27
3.90,29
3.90,30
3.90,31
3.90,32
3.90,34
3.90,33
3.90,32
3.90,32
3.91,31
3.91,30
3.91,30
3.91,29
3.91,29
3.91,28
3.91,27
3.91,27
3.91,26
3.91,25
3.92,25
3.92,24
3.92,24
3.92,27
3.92,31
3.92,35
3.92,39
3.92,43
3.92,47
3.92,51
3.93,55
3.93,53
3.93,51
3.93,49
3.93,47
3.93,45
3.93,43
3.93,41
3.93,39
3.93,37
3.94,35
3.94,33
3.94,31
3.94,29
3.94,27
3.94,25
3.94,24
3.94,23
3.94,22
3.94,22
3.95,21
3.95,20
3.95,20
3.95,19
3.95,19
3.95,22
3.95,25
3.95,28
3.95,31
3.95,34
3.96,37
3.96,40
3.96,44
3.96,42
3.96,41
3.96,40
3.96,39
3.96,38
3.96,37
3.96,36
3.97,35
3.97,38
3.97,41
3.97,44
3.97,47
3.97,50
3.97,53
3.97,56
3.97,59
3.97,54
3.98,50
3.98,45
3.98,41
3.98,37
3.98,32
3.98,28
3.98,24
3.98,23
3.98,22
3.98,22
3.99,21
3.99,20
3.99,20
3.99,19
3.99,19
3.99,19
3.99,20
3.99,20
3.99,21
3.99,22
4.00,22
4.00,23
4.00,24
4.00,22
4.00,20
4.00,18
4.00,16
4.00,12
4.00,10
4.00,9
4.01,11
4.01,13
4.01,15
4.01,17
4.01,19
4.01,21
4.01,23
4.01,25
4.01,25
4.01,23
4.02,22
4.02,22
4.02,21
4.02,20
4.02,19
4.02,19
4.02,23
4.02,28
4.02,32
4.02,37
4.03,41
4.03,46
4.03,50
4.03,55
4.03,55
4.03,53
4.03,52
4.03,52
4.03,51
4.03,50
4.04,49
4.04,49
4.04,49
4.04,50
4.04,50
4.04,51
4.04,52
4.04,52
4.04,53
4.04,53
4.05,54
4.05,50
4.05,47
4.05,41
4.05,38
4.05,35
4.05,32
4.05,29
4.05,29
4.05,30
4.06,30
4.06,31
4.06,32
4.06,32
4.06,33
4.06,34
4.06,33
4.06,33
4.06,32
4.06,32
4.07,31
4.07,31
4.07,30
4.07,30
4.07,31
4.07,32
4.07,33
4.07,34
4.07,35
4.07,36
4.08,37
4.08,39
4.08,41
4.08,44
4.08,46
4.08,49
4.08,51
4.08,54
4.08,56
4.08,56
4.09,59
4.09,52
4.09,49
4.09,46
4.09,43
4.09,40
4.09,37
4.09,34
4.09,35
4.09,37
4.10,39
4.10,41
4.10,43
4.10,45
4.10,47
4.10,47
4.10,49
4.10,49
4.10,49
4.10,49
4.11,49
4.11,49
4.11,49
4.11,50
4.11,48
4.11,46
4.11,44
4.11,42
4.11,40
4.11,38
4.12,36
4.12,36
4.12,34
4.12,32
4.12,31
4.12,29
4.12,28
4.12,27
4.12,26
4.12,25
4.13,24
4.13,24
4.13,24
4.13,24
4.13,24
4.13,24
4.13,24
4.13,24
4.13,24
4.13,27
4.14,31
4.14,35
4.14,39
4.14,46
4.14,50
4.14,54
4.14,50
4.14,46
4.14,42
4.14,39
4.15,35
4.15,31
4.15,31
4.15,27
4.15,24
4.15,25
4.15,26
4.15,29
4.15,30
4.15,32
4.16,33
4.16,35
4.16,37
4.16,39
4.16,42
4.16,44
4.16,46
4.16,49
4.16,51
4.16,54
4.17,54
4.17,52
4.17,52
4.17,51
4.17,50
4.17,50
4.17,49
4.17,49
4.17,47
4.17,45
4.18,43
4.18,41
4.18,39
4.18,37
4.18,35
4.18,34
4.18,34
4.18,34
4.18,34
4.18,34
4.19,34
4.19,34
4.19,34
4.19,35
4.19,36
4.19,37
4.19,38
4.19,39
4.19,40
4.19,41
4.20,42
4.20,44
4.20,42
4.20,40
4.20,38
4.20,36
4.20,34
4.20,32
4.20,30
4.20,29
4.21,31
4.21,33
4.21,35
4.21,37
4.21,39
4.21,41
4.21,43
4.21,45
4.21,41
4.21,37
4.22,33
4.22,29
4.22,25
4.22,21
4.22,17
4.22,14
4.22,19
4.22,25
4.22,30
4.22,36
4.23,42
4.23,47
4.23,53
4.23,59
4.23,54
4.23,50
4.23,45
4.23,41
4.23,37
4.23,32
4.24,28
4.24,24
4.24,27
4.24,30
4.24,33
4.24,36
4.24,39
4.24,42
4.24,45
4.24,49
4.25,49
4.25,49
4.25,49
4.25,49
4.25,49
4.25,49
4.25,49
4.25,49
4.25,45
4.25,41
4.26,37
4.26,34
4.26,30
4.26,26
4.26,22
4.26,19
4.26,25
4.26,31
4.26,37
4.26,44
4.27,50
4.27,56
4.27,62
4.27,69
4.27,65
4.27,61
4.27,57
4.27,54
4.27,50
4.27,46
4.28,42
4.28,39
4.28,39
4.28,40
4.28,40
4.28,41
4.28,42
4.28,42
4.28,43
4.28,44
4.29,42
4.29,40
4.29,38
4.29,36
4.29,34
4.29,32
4.29,30
4.29,29
4.29,30
4.29,32
4.30,34
4.30,36
4.30,38
4.30,40
4.30,42
4.30,44
4.30,43
4.30,43
4.30,42
4.30,42
4.31,41
4.31,41
4.31,40
4.31,40
4.31,41
4.31,43
4.31,45
4.31,47
4.31,48
4.31,50
4.32,52
4.32,54
4.32,50
4.32,46
4.32,42
4.32,39
4.32,35
4.32,31
4.32,27
4.32,24
4.33,27
4.33,30
4.33,33
4.33,36
4.33,39
4.33,42
4.33,45
4.33,49
4.33,48
4.33,47
4.34,47
4.34,46
4.34,45
4.34,45
4.34,44
4.34,44
4.34,45
4.34,46
4.34,47
4.34,49
4.35,51
4.35,52
4.35,54
4.35,50
4.35,46
4.35,43
4.35,43
4.35,39
4.35,35
4.35,32
4.36,28
4.36,25
4.36,26
4.36,28
4.36,32
4.36,33
4.36,35
4.36,37
4.36,39
4.36,42
4.37,46
4.37,50
4.37,54
4.37,58
4.37,62
4.37,66
4.37,70
4.37,65
4.37,61
4.37,56
4.38,52
4.38,47
4.38,43
4.38,38
4.38,34
4.38,36
4.38,39
4.38,41
4.38,44
4.38,47
4.39,49
4.39,52
4.39,55
4.39,53
4.39,51
4.39,49
4.39,47
4.39,45
4.39,43
4.39,41
4.40,39
4.40,40
4.40,42
4.40,44
4.40,46
4.40,48
4.40,50
4.40,52
4.40,54
4.40,55
4.41,56
4.41,58
4.41,59
4.41,60
4.41,62
4.41,63
4.41,65
4.41,65
4.41,66
4.41,66
4.42,67
4.42,67
4.42,68
4.42,68
4.42,69
4.42,70
4.42,71
4.42,72
4.42,74
4.42,75
4.43,76
4.43,77
4.43,79
4.43,75
4.43,72
4.43,66
4.43,63
4.43,60
4.43,57
4.43,54
4.44,50
4.44,47
4.44,44
4.44,41
4.44,38
4.44,35
4.44,32
4.44,29
4.44,34
4.44,40
4.45,45
4.45,51
4.45,57
4.45,62
4.45,68
4.45,74
4.45,73
4.45,73
4.45,72
4.45,72
4.46,71
4.46,71
4.46,70
4.46,70
4.46,74
4.46,78
4.46,82
4.46,87
4.46,91
4.46,95
4.47,99
4.47,104
4.47,98
4.47,92
4.47,87
4.47,81
4.47,75
4.47,70
4.47,64
4.47,59
4.48,57
4.48,56
4.48,55
4.48,54
4.48,52
4.48,51
4.48,50
4.48,49
4.48,49
4.48,49
4.49,49
4.49,49
4.49,49
4.49,49
4.49,49
4.49,49
4.49,48
4.49,47
4.49,47
4.49,46
4.50,45
4.50,45
4.50,44
4.50,44
4.50,44
4.50,45
4.50,45
4.50,46
4.50,47
4.50,47
4.51,48
4.51,49
4.51,49
4.51,49
4.51,49
4.51,49
4.51,49
4.51,49
4.51,49
4.51,50
4.52,51
4.52,52
4.52,52
4.52,54
4.52,55
4.52,56
4.52,57
4.52,59
4.52,58
4.52,58
4.53,57
4.53,57
4.53,56
4.53,55
4.53,55
4.53,55
4.53,56
4.53,56
4.53,57
4.53,57
4.54,58
4.54,58
4.54,58
4.54,59
4.54,59
4.54,59
4.54,59
4.54,59
4.54,59
4.54,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,59
4.55,58
4.56,58
4.56,57
4.56,57
4.56,56
4.56,56
4.56,55
4.56,56
4.56,57
4.56,58
4.56,59
4.57,60
4.57,61
4.57,62
4.57,64
4.57,60
4.57,57
4.57,54
4.57,51
4.57,48
4.57,45
4.58,42
4.58,39
4.58,40
4.58,41
4.58,42
4.58,44
4.58,45
4.58,46
4.58,47
4.58,49
4.59,46
4.59,44
4.59,41
4.59,39
4.59,36
4.59,34
4.59,31
4.59,29
4.59,29
4.59,30
4.60,31
4.60,32
4.60,32
4.60,33
4.60,34
4.60,35
4.60,40
4.60,46
4.60,51
4.60,57
4.61,62
4.61,68
4.61,73
4.61,79
4.61,75
4.61,72
4.61,69
4.61,66
4.61,63
4.61,60
4.62,57
4.62,54
4.62,63
4.62,67
4.62,72
4.62,76
4.62,81
4.62,85
4.62,90
4.62,85
4.63,80
4.63,75
4.63,70
4.63,65
4.63,60
4.63,55
4.63,50
4.63,50
4.63,51
4.63,51
4.64,52
4.64,52
4.64,53
4.64,53
4.64,54
4.64,52
4.64,51
4.64,50
4.64,49
4.64,47
4.65,46
4.65,45
4.65,44
4.65,42
4.65,41
4.65,40
4.65,39
4.65,37
4.65,35
4.65,34
4.66,37
4.66,40
4.66,43
4.66,46
4.66,49
4.66,52
4.66,55
4.66,59
4.66,57
4.66,55
4.67,53
4.67,51
4.67,49
4.67,47
4.67,45
4.67,44
4.67,44
4.67,45
4.67,45
4.67,46
4.68,47
4.68,47
4.68,48
4.68,49
4.68,46
4.68,44
4.68,41
4.68,39
4.68,36
4.68,34
4.69,29
4.69,30
4.69,32
4.69,34
4.69,34
4.69,36
4.69,38
4.69,40
4.69,42
4.69,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.70,44
4.71,44
4.71,44
4.71,44
4.71,44
4.71,44
4.71,44
4.71,45
4.71,46
4.71,47
4.71,49
4.72,50
4.72,51
4.72,52
4.72,54
4.72,52
4.72,51
4.72,50
4.72,49
4.72,47
4.72,46
4.73,45
4.73,44
4.73,44
4.73,45
4.73,45
4.73,46
4.73,47
4.73,47
4.73,48
4.73,49
4.74,49
4.74,50
4.74,50
4.74,51
4.74,52
4.74,52
4.74,53
4.74,54
4.74,54
4.74,55
4.75,55
4.75,56
4.75,57
4.75,57
4.75,58
4.75,59
4.75,57
4.75,55
4.75,53
4.75,51
4.76,49
4.76,47
4.76,45
4.76,44
4.76,44
4.76,45
4.76,45
4.76,46
4.76,47
4.76,47
4.77,48
4.77,49
4.77,47
4.77,46
4.77,45
4.77,44
4.77,42
4.77,41
4.77,39
4.77,42
4.78,45
4.78,45
4.78,48
4.78,52
4.78,55
4.78,58
4.78,61
4.78,65
4.78,68
4.78,71
4.79,74
4.79,77
4.79,80
4.79,83
4.79,89
4.79,85
4.79,81
4.79,81
4.79,77
4.79,74
4.80,70
4.80,66
4.80,62
4.80,59
4.80,55
4.80,52
4.80,49
4.80,46
4.80,43
4.80,40
4.81,37
4.81,34
4.81,38
4.81,42
4.81,47
4.81,51
4.81,55
4.81,60
4.81,64
4.81,69
4.82,64
4.82,59
4.82,54
4.82,49
4.82,44
4.82,39
4.82,34
4.82,29
4.82,29
4.82,30
4.83,30
4.83,31
4.83,32
4.83,32
4.83,33
4.83,34
4.83,32
4.83,31
4.83,30
4.83,29
4.84,27
4.84,26
4.84,25
4.84,24
4.84,27
4.84,30
4.84,33
4.84,36
4.84,39
4.84,42
4.85,45
4.85,49
4.85,45
4.85,41
4.85,37
4.85,34
4.85,30
4.85,26
4.85,22
4.85,19
4.86,23
4.86,27
4.86,32
4.86,36
4.86,40
4.86,45
4.86,49
4.86,54
4.86,52
4.86,50
4.87,48
4.87,47
4.87,45
4.87,43
4.87,41
4.87,40
4.87,36
4.87,33
4.87,30
4.87,27
4.88,23
4.88,20
4.88,17
4.88,14
4.88,19
4.88,24
4.88,29
4.88,34
4.88,39
4.88,44
4.89,49
4.89,55
4.89,54
4.89,54
4.89,54
4.89,54
4.89,54
4.89,54
4.89,54
4.89,54
4.90,53
4.90,52
4.90,52
4.90,51
4.90,50
4.90,50
4.90,49
4.90,49
4.90,50
4.90,52
4.91,54
4.91,56
4.91,58
4.91,60
4.91,62
4.91,64
4.91,60
4.91,57
4.91,54
4.91,51
4.92,48
4.92,45
4.92,45
4.92,42
4.92,39
4.92,37
4.92,35
4.92,33
4.92,32
4.92,30
4.93,28
4.93,26
4.93,25
4.93,25
4.93,26
4.93,26
4.93,27
4.93,28
4.93,28
4.93,29
4.94,30
4.94,28
4.94,24
4.94,22
4.94,20
4.94,18
4.94,16
4.94,14
4.94,19
4.94,25
4.95,30
4.95,36
4.95,42
4.95,47
4.95,53
4.95,59
4.95,56
4.95,54
4.95,51
4.95,49
4.96,46
4.96,44
4.96,41
4.96,39
4.96,39
4.96,40
4.96,40
4.96,41
4.96,42
4.96,42
4.97,43
4.97,44
4.97,44
4.97,47
4.97,51
4.97,55
4.97,59
4.97,63
4.97,67
4.97,71
4.98,75
4.98,75
4.98,76
4.98,76
4.98,77
4.98,78
4.98,78
4.98,79
4.98,80
4.98,78
4.99,76
4.99,74
4.99,72
4.99,70
4.99,68
4.99,65
4.99,67
4.99,69
4.99,72
4.99,74
5.00,76
5.00,79
5.00,81
5.00,84
5.00,82
5.00,80
5.00,78
5.00,76
5.00,74
5.00,72
5.01,70
5.01,69
5.01,69
5.01,69
5.01,69
5.01,69
5.01,69
5.01,69
5.01,69
5.01,69
5.02,65
5.02,62
5.02,59
5.02,56
5.02,53
5.02,50
5.02,47
5.02,44
5.02,44
5.02,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.03,44
5.04,44
5.04,44
5.04,44
5.04,44
5.04,45
5.04,46
5.04,48
5.04,49
5.04,50
5.04,52
5.05,53
5.05,55
5.05,53
5.05,52
5.05,50
5.05,49
5.05,48
5.05,46
5.05,45
5.05,44
5.06,45
5.06,47
5.06,49
5.06,51
5.06,53
5.06,55
5.06,57
5.06,59
5.06,55
5.06,53
5.07,51
5.07,49
5.07,47
5.07,45
5.07,44
5.07,46
5.07,49
5.07,51
5.07,54
5.07,56
5.08,59
5.08,61
5.08,64
5.08,65
5.08,67
5.08,69
5.08,71
5.08,73
5.08,75
5.08,77
5.09,79
5.09,74
5.09,70
5.09,65
5.09,61
5.09,57
5.09,52
5.09,48
5.09,44
5.09,47
5.10,51
5.10,55
5.10,59
5.10,63
5.10,67
5.10,71
5.10,75
5.10,71
5.10,68
5.10,65
5.11,62
5.11,59
5.11,56
5.11,53
5.11,50
5.11,49
5.11,48
5.11,47
5.11,47
5.11,46
5.12,45
5.12,44
5.12,44
5.12,42
5.12,40
5.12,38
5.12,36
5.12,34
5.12,32
5.12,30
5.13,29
5.13,32
5.13,36
5.13,40
5.13,44
5.13,47
5.13,51
5.13,59
5.13,56
5.13,53
5.14,50
5.14,50
5.14,47
5.14,44
5.14,41
5.14,38
5.14,35
5.14,36
5.14,38
5.14,40
5.15,42
5.15,43
5.15,45
5.15,47
5.15,49
5.15,49
5.15,50
5.15,50
5.15,51
5.15,52
5.16,52
5.16,53
5.16,54
5.16,55
5.16,56
5.16,57
5.16,59
5.16,61
5.16,62
5.16,64
5.17,61
5.17,59
5.17,56
5.17,54
5.17,51
5.17,49
5.17,49
5.17,46
5.17,44
5.17,46
5.18,49
5.18,51
5.18,54
5.18,56
5.18,59
5.18,61
5.18,64
5.18,62
5.18,62
5.18,61
5.19,60
5.19,60
5.19,59
5.19,59
5.19,57
5.19,55
5.19,53
5.19,51
5.19,49
5.19,47
5.20,45
5.20,44
5.20,44
5.20,41
5.20,40
5.20,39
5.20,37
5.20,36
5.20,35
5.20,34
5.21,37
5.21,41
5.21,45
5.21,49
5.21,53
5.21,57
5.21,61
5.21,65
5.21,65
5.21,62
5.22,60
5.22,59
5.22,58
5.22,56
5.22,55
5.22,54
5.22,54
5.22,54
5.22,54
5.22,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.23,54
5.24,54
5.24,54
5.24,52
5.24,51
5.24,50
5.24,49
5.24,47
5.24,46
5.24,45
5.24,44
5.25,43
5.25,42
5.25,42
5.25,41
5.25,40
5.25,40
5.25,39
5.25,39
5.25,39
5.25,40
5.26,40
5.26,41
5.26,42
5.26,42
5.26,43
5.26,44
5.26,45
5.26,47
5.26,49
5.26,51
5.27,53
5.27,55
5.27,57
5.27,59
5.27,58
5.27,57
5.27,57
5.27,56
5.27,55
5.27,55
5.28,54
5.28,54
5.28,53
5.28,52
5.28,52
5.28,51
5.28,50
5.28,50
5.28,49
5.28,49
5.29,50
5.29,52
5.29,54
5.29,56
5.29,58
5.29,60
5.29,62
5.29,64
5.29,63
5.29,62
5.30,62
5.30,61
5.30,60
5.30,60
5.30,59
5.30,59
5.30,55
5.30,52
5.30,49
5.30,46
